UserID,UUID,Version,TimeStemp,GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
97bb95f55a,1462500266888, 2.3, 2016-05-06 05:04:26.888,-0.010597498313131313,-0.00826117963989899,-3.8587740958843405e-06,-6.602048609257901e-06,-1.3288421052631572,27.041052631578946,3.493145864661656,0.9746436090225556,975.4950233333333,1.867594288631821e-05,2.5963632703019014e-05,-0.18672821818181812,-1.014392978030303,0
97bb95f55a,1462500747673, 2.3, 2016-05-06 05:12:27.673,-0.011190684203045686,-0.007577166562436547,-7.266582590435234e-05,-7.401074429232183e-05,-1.1526984126984126,26.995873015873016,6.010434549138804,2.236091590678824,975.4972128571428,-1.4958212937197408e-06,1.689519221050394e-05,-0.1884361112182741,-1.0205834340101525,0
97bb95f55a,1462501229090, 2.3, 2016-05-06 05:20:29.09,-0.010942059553571429,-0.008376728760204082,-5.798229806343421e-06,-6.934879439436769e-06,-1.6377777777777782,26.77396825396825,6.55751560283688,2.1807013171225944,975.5208195238097,-1.8782609254984202e-05,-1.3446994550827825e-05,-0.18797345360406087,-1.0199439576142133,0
97bb95f55a,1462501710468, 2.3, 2016-05-06 05:28:30.468,-0.01095275716751269,-0.008534282312690355,-9.036122061653414e-07,-2.1386348238821848e-08,-1.9466666666666672,26.65841269841269,3.2746361702127675,0.9936101317122592,975.5518123809524,-9.179344932684737e-06,5.150307514309445e-06,-0.1886026432487309,-1.024114753147208,0
97bb95f55a,1462502192234, 2.3, 2016-05-06 05:36:32.234,-0.01056747750964467,-0.008991210515228427,1.5494672360601869e-06,3.240397107259282e-07,-2.3228571428571425,26.544761904761906,4.175975379939212,1.8335355623100305,975.557358095238,-1.3907359919884657e-06,-1.4221903642893948e-06,-0.18716479525510205,-1.0260547330612244,0
97bb95f55a,1462502673131, 2.3, 2016-05-06 05:44:33.131,-0.01077638738131313,-0.00866872398989899,-1.789079115860102e-05,-1.2729793856121915e-05,-1.6108421052631583,27.19736842105264,4.108506766917292,1.4470982456140349,975.6082333333336,-2.652404922568827e-05,-1.2666673368302319e-05,-0.18935891944444444,-1.0172667737373735,0
97bb95f55a,1462503174664, 2.3, 2016-05-06 05:52:54.664,-0.011014457891414142,-0.008855683255555555,-1.8030580962585814e-05,-1.3442249572360768e-05,-2.2790476190476183,26.97396825396825,3.1796100303951382,1.4220070921985817,975.8233171428573,1.9674474171760113e-05,1.1135056544395493e-05,-0.1863095736734694,-1.0279099733163266,0
97bb95f55a,1462503655752, 2.3, 2016-05-06 06:00:55.752,-0.01044040276142132,-0.009168303934010151,-7.769304841952276e-07,3.018543575907207e-07,-2.1826595744680857,26.84489361702128,2.2518184321310706,1.0519721014904997,976.0253733333333,1.120377154673797e-05,-2.64986929127527e-06,-0.18816157168367348,-1.0234236744897958,0
97bb95f55a,1462504137584, 2.3, 2016-05-06 06:08:57.584,-0.0106672919425,-0.0092864428575,-2.0901525563258406e-06,-1.3813338573063743e-06,-2.125759162303665,26.912984293193716,2.542700435381648,0.7785452852025351,976.1108180952381,-2.745194212016243e-05,9.01446503162274e-07,-0.1882022933,-1.0242842314,0
97bb95f55a,1462504619096, 2.3, 2016-05-06 06:16:59.096,-0.011464975670854272,-0.008777725554472362,-6.989178902648686e-05,-9.040158352937759e-05,-2.260837696335079,26.888795811518325,2.2574853017360166,0.6067749903554702,976.1025495238097,2.947101487127137e-06,2.3066329196760443e-06,-0.18685488648241205,-1.0281373558291458,0
97bb95f55a,1462505099814, 2.3, 2016-05-06 06:24:59.814,-0.011111671851758794,-0.00915645646482412,-2.1285520208162768e-05,-2.683529234028324e-05,-2.5143455497382203,26.673612565445023,3.4736005180490506,1.4184504932488302,976.0955642857144,1.830846983917348e-05,7.998082257703594e-06,-0.18592261348484848,-1.0298836606060606,0
97bb95f55a,1462505581418, 2.3, 2016-05-06 06:33:01.418,-0.010655321103015076,-0.01072223467437186,-1.2456603857019506e-06,5.027808041458786e-08,-2.630575916230367,26.391832460732985,3.981791060898319,1.2566602039129229,976.3356142857144,1.2106528965532113e-05,-1.6736260727484242e-06,-0.18669553611111112,-0.9997160771717172,0
97bb95f55a,1462506063418, 2.3, 2016-05-06 06:41:03.418,-0.011077128131979695,-0.00961306541208122,-1.7619917197388511e-06,-1.388069125944924e-06,-2.435873015873013,26.69206349206349,5.87837973657548,2.422519554204664,976.3026780952381,1.0766146732522383e-05,1.572833581741132e-05,-0.18679383091836727,-1.0198181795918366,0
97bb95f55a,1462506545011, 2.3, 2016-05-06 06:49:05.011,-0.010795313890306123,-0.009488190918367344,8.04065324302939e-09,8.188765176999745e-08,-3.329513513513513,26.60789189189189,0.2407167920094005,0.16211115158636888,976.311632,2.5200549887705333e-05,-1.0468674999662967e-07,-0.1851065238860104,-1.0249451714507771,0
97bb95f55a,1462507026228, 2.3, 2016-05-06 06:57:06.228,-0.010853054176767676,-0.00975685393939394,-4.2625916623227485e-06,-4.271525949743932e-06,-3.441157894736842,26.53926315789473,2.946028771929825,1.0033660150375945,976.162003809524,1.0137613618003065e-05,5.958037172975296e-06,-0.18630313591836734,-1.028626349897959,0
97bb95f55a,1462507507739, 2.3, 2016-05-06 07:05:07.739,-0.010640600140703518,-0.010168190120603014,3.3179654872889474e-08,1.4718384123855493e-07,-4.395238095238095,26.23587301587301,0.5783686930091184,0.18854316109422486,976.3386104761903,-3.5334079320785482e-06,1.2961801088372684e-06,-0.1884230947979798,-1.023229177979798,0
97bb95f55a,1462507989359, 2.3, 2016-05-06 07:13:09.359,-0.010953581765,-0.0097365170595,-4.599585317087284e-06,-2.514725324285017e-06,-4.868795811518325,26.47507853403141,1.7591691154588038,0.6104280628272253,976.4509376190477,1.3094812033826633e-05,-2.4097964678684492e-05,-0.18551912,-1.03036018875,0
97bb95f55a,1462508470638, 2.3, 2016-05-06 07:21:10.638,-0.010846329010101009,-0.009859076354545457,-1.031429346876837e-06,-9.687565431253545e-07,-4.885759162303666,26.40125654450262,2.5911799063102774,0.8782137999448876,976.469103809524,1.274261068762214e-05,-2.318721468571699e-05,-0.18716501035353536,-1.0371936207070709,0
97bb95f55a,1462508952098, 2.3, 2016-05-06 07:29:12.098,-0.010791886017766495,-0.00976312164822335,-3.321751281825316e-07,-2.965917346398092e-07,-5.162857142857144,26.400952380952376,4.079147416413375,1.5014775075987845,976.2583195,1.8149331014112884e-06,-2.003799380501446e-05,-0.1871811625,-1.0359466032653062,0
97bb95f55a,1462509432772, 2.3, 2016-05-06 07:37:12.772,-0.010584706790816328,-0.010147187433673469,-1.014689326216011e-08,-1.7644595604602675e-07,-6.026951871657754,26.265882352941176,0.8395593927893726,0.27459506641366244,976.229505,1.883715783245664e-05,-1.5637112353595126e-05,-0.18595269123076924,-1.0444207484102563,0
97bb95f55a,1462509914120, 2.3, 2016-05-06 07:45:14.12,-0.011163647055837564,-0.009730677063451777,-1.908492237585005e-05,-1.4980813061009533e-05,-5.506031746031746,26.37174603174603,5.093803140830793,1.8646907801418453,976.2693095238096,4.614353724591744e-06,2.7915666689337816e-05,-0.1886040117857143,-1.042567318877551,0
97bb95f55a,1462510395907, 2.3, 2016-05-06 07:53:15.907,-0.011254573352040815,-0.009912122650510205,-3.5735609760996736e-06,-3.2827191549856945e-06,-5.80723404255319,26.33744680851064,5.0319664580725965,1.7720802366594628,976.2554857142856,-6.198346688181295e-06,-1.0844145168826387e-05,-0.1899319898979592,-1.0433249326530611,0
97bb95f55a,1462510876945, 2.3, 2016-05-06 08:01:16.945,-0.01150186686734694,-0.00953982363979592,-3.11086198381602e-05,-4.508949794308643e-05,-5.652446808510637,26.52510638297873,6.400228603936738,2.175008669928318,976.3163315,-2.337738627373692e-06,-1.4286760014416171e-05,-0.18635217285714287,-1.0431128586734697,0
97bb95f55a,1462511358276, 2.3, 2016-05-06 08:09:18.276,-0.011060905873096449,-0.010063234263959392,-1.4401469449523597e-05,-6.5339144833312224e-06,-5.605531914893618,25.793617021276606,6.467226533166446,2.3199151211741955,976.2018823809523,9.280474465177952e-07,-4.248817362293587e-06,-0.1863747354314721,-1.0423554883248731,0
97bb95f55a,1462511839519, 2.3, 2016-05-06 08:17:19.519,-0.01059857021573604,-0.01002943778680203,-1.7225958836428242e-08,-1.7453695215158913e-08,-5.833333333333332,26.320634920634927,6.562138297872338,2.427038500506585,976.1300580952382,-4.819297242681678e-06,2.809125502464697e-06,-0.18789323152284265,-1.0428528253807106,0
97bb95f55a,1462512320601, 2.3, 2016-05-06 08:25:20.601,-0.01100863856377551,-0.009694721767857142,2.302819237688484e-06,2.8927748746927884e-06,-6.240962566844919,26.259144385026737,3.064489494566154,1.1114549249611871,976.2926328571428,-9.613382243519702e-06,-6.888030080924411e-06,-0.187749356,-1.0483270136923075,0
97bb95f55a,1462512802088, 2.3, 2016-05-06 08:33:22.088,-0.010557531655612244,-0.01016485125765306,1.577740803800072e-07,9.860180105086068e-08,-6.689361702127659,25.93212765957447,1.415157992945729,0.5017985891455229,976.3726009523807,2.7194310440591142e-05,1.8229621700436084e-05,-0.1888249943147208,-1.0370505638071066,0
97bb95f55a,1462513303424, 2.3, 2016-05-06 08:41:43.424,-0.010854071434010152,-0.009576565230964468,-2.444424936657817e-05,-2.158003355704939e-05,-6.497142857142857,26.169206349206352,3.1227182370820685,1.0839739614994934,976.2434371428573,8.838326267089737e-06,-2.042902944366342e-05,-0.18572014862244896,-1.0438695181632651,0
97bb95f55a,1462513785437, 2.3, 2016-05-06 08:49:45.437,-0.010879756804568529,-0.00985775179746193,-2.0439791605250813e-06,-2.7304595871065847e-06,-6.159682539682539,26.18285714285714,4.7549033434650445,1.7720607902735568,976.3208342857145,2.1915703430165464e-07,3.970795148868921e-05,-0.18627906187817256,-1.0456701777664974,0
97bb95f55a,1462514266818, 2.3, 2016-05-06 08:57:46.818,-0.011098316433673469,-0.009905328892857142,-2.141400979267516e-06,-5.720147953623313e-07,-6.552446808510639,26.18170212765957,4.397122903629536,1.7237233359881652,976.5054685,1.239417286228148e-05,-6.208314830558453e-07,-0.1862720055897436,-1.0420530251282052,0
97bb95f55a,1462514748568, 2.3, 2016-05-06 09:05:48.568,-0.0109672563626943,-0.00987163457150259,-2.302665998779438e-07,-2.2490936441446838e-07,-6.703783783783785,26.38281081081081,3.216567215041127,1.1536831374853111,976.5169035,1.3866162153912177e-05,-7.845160545025367e-06,-0.18836739494791666,-1.0403886734375,0
97bb95f55a,1462515229698, 2.3, 2016-05-06 09:13:49.698,-0.010782422956852793,-0.009921289116751268,-2.2110878851927558e-06,-1.0298660792257978e-06,-6.979148936170213,26.14627659574468,2.1372117419501646,0.7354392649903301,976.5656495238096,-5.666393944003052e-06,-1.590754512003265e-07,-0.18796395131979696,-1.0441311253807106,0
97bb95f55a,1462515791217, 2.3, 2016-05-06 09:23:11.217,-0.010831533691919193,-0.010015099883838384,8.690700647595133e-08,-1.1487968982405038e-07,-6.8526984126984125,26.13809523809524,2.091511854103344,0.77094924012158,976.4999314285716,-1.2792706447854214e-05,-1.3502531495041945e-05,-0.18681549235897435,-1.0488966733333334,0
97bb95f55a,1462516271945, 2.3, 2016-05-06 09:31:11.945,-0.01156726557222222,-0.009501298085858586,-1.9029378575739385e-05,-1.5706756824013847e-05,-6.534315789473685,26.294526315789472,4.498983659147868,1.6745557894736842,976.470700952381,8.700610691254591e-07,-1.8574049061895624e-05,-0.18860467358585856,-1.042153258131313,0
97bb95f55a,1462516754619, 2.3, 2016-05-06 09:39:14.619,-0.1679102795659899,-0.4227558754065989,0.10449003521556198,0.014468572152494882,8.423351351351354,30.81081081081081,-7.281488601645125,12.20159612220916,976.4804545,-0.04134158919983325,0.03562846698341498,-0.2692647008671875,-0.9285273287291668,0
97bb95f55a,1462517234936, 2.3, 2016-05-06 09:47:14.936,-0.009494984664795921,-0.00941617684234694,4.186818345463482e-06,1.7187832683826184e-06,24.25531914893617,-23.85797872340425,8.983797747183981,9.786055637728976,976.7408157142858,-0.00013469989099169308,2.345896155577969e-05,-0.1905927616205128,-0.9354733533333334,0
97bb95f55a,1462517716254, 2.3, 2016-05-06 09:55:16.254,-0.009662643338043479,-0.00908369523097826,2.0244334739768766e-07,-1.4756089461443092e-07,23.566440677966103,-24.12576271186441,0.31631232665639475,0.5026118644067797,976.8237668421052,1.455867067296538e-05,-3.400722704022851e-05,-0.1877092195675676,-0.9531754952972972,0
97bb95f55a,1462518217308, 2.3, 2016-05-06 10:03:37.308,-0.009379490438367348,-0.007922904349795921,6.0081057579022524e-06,-6.671919062396527e-05,29.33521276595745,-11.877446808510635,7.886591967231762,14.55740302651041,976.7858871428572,-0.0003990125223132936,-0.000192091943911688,-0.1937274773979592,-0.9640829461224488,0
97bb95f55a,1462518698522, 2.3, 2016-05-06 10:11:38.522,-0.010156512487309644,-0.00908178503045685,-5.2320188248660596e-06,-8.804883237445439e-06,23.96412698412698,20.11555555555556,4.8808397163120505,6.8357099290780114,976.7822842857142,1.1398503020238784e-05,7.060836195809126e-06,-0.14585541972588836,-0.9489878870558376,0
97bb95f55a,1462519180290, 2.3, 2016-05-06 10:19:40.29,-0.009708432856060606,-0.00865258363989899,4.4969980541176337e-08,4.825373924856301e-08,23.53619047619048,19.96539682539683,1.8590440729483282,2.9605443768996915,976.7524871428573,-3.0493526222026626e-06,-1.715831147563261e-05,-0.1457295827106599,-0.9460839721319796,0
97bb95f55a,1462519661665, 2.3, 2016-05-06 10:27:41.665,-0.009747169730769232,-0.008838963497948717,3.685133840216002e-08,-7.408710754206114e-08,23.686844919786097,19.99347593582888,1.993804036570639,2.8524442987752296,976.7602505,-1.4934812910085879e-05,-5.5597763719737606e-06,-0.14403033489175254,-0.952067769226804,0
97bb95f55a,1462520143887, 2.3, 2016-05-06 10:35:43.887,-0.009889829525125628,-0.008617132922110552,3.738456582383154e-08,-5.482491810150576e-08,24.083560209424085,20.778534031413614,1.5079231413612564,2.0405712648112417,976.7922247619048,8.784779374974828e-06,-9.05375351623976e-06,-0.1447814723919598,-0.949839406884422,0
97bb95f55a,1462520629456, 2.3, 2016-05-06 10:43:49.456,-0.009440027505076144,-0.009878029662233502,2.488246378302801e-05,2.929524776398384e-06,-31.780634920634927,20.21492063492064,3.4569797365754784,1.9968656534954399,976.8320471428572,-0.0004616356325978847,0.0006597801431143378,-0.2080879551269036,-0.9555598864467004,0
97bb95f55a,1462521110536, 2.3, 2016-05-06 10:51:50.536,-0.009975479055276385,-0.0072842140582914565,0.0004308925424566826,-7.446768519638939e-06,-24.707052631578946,23.00715789473684,4.907056040100255,2.4585243107769417,977.1920357142856,-0.001431696338506767,-0.00146982376627994,-0.217550425585,-0.93630258785,0
97bb95f55a,1462521591084, 2.3, 2016-05-06 10:59:51.084,-0.010164175257286431,-0.008353493369045225,0.00011870570638622983,-0.00026480668224265866,-26.51151832460733,23.72324607329843,5.6121070597960845,2.989624811242768,977.1424609523807,-0.00043397510639709287,0.002211378883759004,-0.2189766339698493,-0.9734999749748744,0
97bb95f55a,1462522072076, 2.3, 2016-05-06 11:07:52.076,0.012052821893737364,-0.006924219136262626,-0.0011146746742715216,-0.008780651911281691,-24.490736842105264,24.13989473684211,5.922690927318293,2.7711070676691745,977.1866147619047,-9.515565907067318e-05,0.000984604658137327,-0.2201716491919192,-0.9426304123737372,0
97bb95f55a,1462522579974, 2.3, 2016-05-06 11:16:19.974,-0.010168679177664976,-0.008953358462436549,-5.000629339624632e-06,-4.148421564308888e-06,13.440952380952382,-31.289523809523807,13.085817629179347,6.732284194528883,976.9561723809524,1.16359050365504e-06,3.072323449672653e-05,-0.17586580433673468,-0.9569755479591836,0
97bb95f55a,1462523061508, 2.3, 2016-05-06 11:24:21.508,-0.009677954563451777,-0.00863972733248731,-8.173991176583713e-09,4.339360975694891e-08,12.896825396825395,-31.53809523809524,9.281884802431607,5.193972948328264,976.970621904762,-2.951698899872439e-06,4.241531447452591e-06,-0.1748096323350254,-0.9756102256345176,0
97bb95f55a,1462523543436, 2.3, 2016-05-06 11:32:23.436,-0.01004295635532995,-0.008542393444162438,-4.637093809497391e-06,-4.071580769755992e-06,12.934787234042554,-31.246276595744682,13.373943577198766,6.948176231653204,976.7572804761903,-2.676001012040725e-05,-1.805738474217519e-05,-0.17417235765306122,-0.9739272986734694,0
97bb95f55a,1462524037432, 2.3, 2016-05-06 11:40:37.432,-0.009928048413705584,-0.008336911045177664,-5.7100380056569775e-06,-4.593294552235386e-06,12.920744680851064,-31.340744680851067,18.401784514734327,9.98637962225509,976.6938404761903,3.405235576543831e-06,1.3260859170208955e-05,-0.17484625964285713,-0.971310713622449,0
97bb95f55a,1462524518870, 2.3, 2016-05-06 11:48:38.87,-0.010227354025510204,-0.008378087519897959,-8.488826391482445e-06,-1.1204647832468923e-05,12.26840425531915,-31.12085106382979,18.270184730913645,9.646868267152117,976.488318095238,1.2892190119162336e-05,3.4358656667351413e-06,-0.17771492785714285,-0.9764002577551021,0
97bb95f55a,1462525000424, 2.3, 2016-05-06 11:56:40.424,0.022856346184824117,-0.007748594365829145,0.000467359676746596,0.0038748854516950392,4.341361256544503,18.747958115183245,5.044932267842383,6.376296489391018,976.4805157142856,0.0058535047310556134,-0.0016590418644877956,-0.18299543434343435,-0.9359642190909092,0
97bb95f55a,1462525482628, 2.3, 2016-05-06 12:04:42.628,-0.0100680806275,-0.008688563201,-1.4550612879614696e-06,-3.79124098656064e-07,12.82357894736842,-31746.0,6.158815238095232,3.6351752380952393,976.5545333333333,-2.0911392519750674e-05,-1.7282304813102536e-07,-0.1809833783919598,-0.954296197437186,0
97bb95f55a,1462525978061, 2.3, 2016-05-06 12:12:58.061,-0.009996993197969544,-0.008769505705076142,6.17088545207423e-08,-2.4161894827116917e-08,12.88372340425532,-31.49968085106383,8.74775495505745,4.350964853794518,976.477061904762,6.196614083178342e-06,-7.843740112769472e-06,-0.17797012153061226,-0.9625219377551021,0
97bb95f55a,1462526460383, 2.3, 2016-05-06 12:21:00.383,-0.010224105411167512,-0.00871407952284264,-9.590152365668634e-09,-1.9732316051812068e-07,13.6184126984127,-31.24444444444445,8.647071631205678,4.162831205673759,976.34645,1.323799430997799e-07,2.8457210643688922e-05,-0.17992043464285715,-0.9632509300510204,0
97bb95f55a,1462526961320, 2.3, 2016-05-06 12:29:21.32,-0.01017708000510204,-0.008382163771428572,-2.752199600935512e-06,-7.87138756090254e-07,13.413191489361706,-31.28074468085107,13.462824849243386,7.00273882125384,976.3393714285713,-2.984916854587599e-06,1.856439968454362e-05,-0.18169083321428567,-0.9677799720408164,0
97bb95f55a,1462527442850, 2.3, 2016-05-06 12:37:22.85,-0.010374223113636364,-0.00843065353232323,-1.9722020247232603e-05,-1.560907385057575e-05,13.481587301587306,-30.873968253968247,24.514911651469106,12.149810030395123,976.2913933333333,-1.5989110435939569e-06,2.1325521181158816e-06,-0.1777793078680203,-0.9619818078172588,0
