GyroscopeStat_x_MEAN,GyroscopeStat_z_MEAN,GyroscopeStat_COV_z_x,GyroscopeStat_COV_z_y,MagneticField_x_MEAN,MagneticField_z_MEAN,MagneticField_COV_z_x,MagneticField_COV_z_y,Pressure_MEAN,LinearAcceleration_COV_z_x,LinearAcceleration_COV_z_y,LinearAcceleration_x_MEAN,LinearAcceleration_z_MEAN,attack
0.09643238453333336,-0.10312033052205134,0.9082873259072156,0.5184897120467101,4.875806451612903,-20.115161290322586,32.488489590235424,3.7754708631211824,978.1734942857142,-4.343624642321257,4.868096520978749,-1.0512664468186528,0.4577433221139896,1
-0.0630062982377436,-0.24882119354512824,1.3132020792488464,0.6833410961645987,-31.720540540540533,1.9547027027027024,-20.355783313748525,-28.03214527614573,978.1105789999999,-6.445524743470951,6.784004462374407,-1.5870506650362697,0.031244126241968918,1
0.01736107936020513,-0.010279802542564094,0.0021503023561229573,-0.004518259960721032,8.543743315508022,-15.52941176470588,14.177127893738144,5.151482732447814,978.2578095000001,0.0204857613890135,0.016818785880587956,-0.11421143025953608,-0.7771314632474227,1
-0.0596119828157789,-0.1950584892281407,1.164640681395367,0.2870535014963441,21.207643979057593,6.9455497382198965,-2.8227563295673765,7.629464425461558,978.222901904762,-5.740462619445977,5.151068375200651,-1.9279587689798998,-0.15246456537185918,1
-0.005755387084646466,-0.009317028925454546,4.802035302169562e-05,-0.00023696914987607982,2.837052631578947,2.9286315789473685,-0.14138606516290728,-0.4564988471177949,978.077348095238,0.2338822089259978,0.07609321192380054,-1.6362007227586208,-2.1189085665024634,1
-0.03998546266959183,-0.04754421971234694,-0.04396022416250222,-0.04235123380795781,-20.86308510638298,1.3455319148936156,-32.530573216520665,23.93790610991012,978.1717735,0.08940062253945047,0.3979016514797639,-0.023987312717948715,-0.9013545065179488,1
-0.006303715947309644,-0.008235521685076144,6.0520133999958e-05,-0.0005334051936894079,1.6812698412698406,19.56095238095238,6.660592401215805,3.32628449848024,978.3277766666664,-0.0013467265593975232,0.002272227380756541,-0.17271699901734694,-0.9994639745918368,1
0.05716650236414135,-0.09303175032323233,0.05479838414699555,-0.09230434233181373,-12.11079365079365,4.443492063492063,-45.43701104356637,22.258744782168197,978.0928204761904,-0.014909009308626918,0.30268993089408097,-0.3798862675502539,-0.9370149990456852,1
0.05919652949949239,0.01181118734497462,0.001370253579090584,-0.007710452213876863,10.315602094240838,-0.3681675392670146,-12.328899267015707,-0.4519841168365922,978.0953114285713,-0.008932476514822001,0.013171526761554878,-0.061521551879292924,-0.922177793989899,1
-0.013037322812182742,-0.010355235664467005,6.281391807782097e-05,-5.620860053864832e-05,-26.63413043478261,4.0372826086956515,8.569452102637202,1.5666245901639342,978.3140005000001,-0.013642451038205107,0.0041198381818573285,-0.17444096160052355,-0.9782631525130892,1
0.003916334177664971,-0.04814103155380711,-0.006097801981002099,-0.007524541360966765,-20.92767567567568,4.2745945945945945,0.18547350176263214,-0.13834459459459467,978.1437052380952,0.015957032986347642,0.02352245111460121,-0.12619902269793815,-0.9275525606185568,1
-0.016250745635692305,-0.026530549214666646,0.0016377031811285055,0.11875583615524238,-6.156063829787238,8.367446808510637,-39.43067117988394,38.217154556832405,978.1480755000001,-0.13438846807051266,0.06648569242535514,-0.07891656027020201,-1.024558642660101,1
-0.011510319012307695,-0.003320074146666664,0.0022466630256402307,-0.00749086476596891,-23.491935483870968,-19.831935483870968,11.843305422842192,1.5380097646033133,978.2912759999999,-0.0927774746429674,0.07107242133461003,-0.4970045919693878,-0.8090072362193877,1
-0.013258033333333334,-0.014044300101375662,0.00013106434133834034,-0.00045583834584842615,2.2983333333333333,-29.70533333333333,0.2062837988826815,0.11372424581005593,978.3267795,0.0016373777488767846,0.0015948816883383865,-0.2705604124878307,-0.96789853994709,1
0.05749334552444445,-0.025505820505252533,-0.00036490422478850914,-0.0014521669814887884,11.306210526315795,13.38157894736842,-70.71676541353386,0.8985278195488733,978.3705128571428,0.005738009590537304,0.001127336435139622,-0.20796215851269034,-0.9336836758375634,1
-0.08817606075175881,0.014979278017085425,0.020504545445526216,-0.01676788385279871,-12.9875,-4.981875,10.149535602094238,3.9129649869109953,978.3773719047618,0.1586637453305688,0.1588409034497204,-0.15385843306030153,-0.9586447460472362,1
-0.0539648376693401,0.0022711222604060864,-0.0018054993058634907,-0.003726596927528489,-12.647936507936508,-4.2222222222222205,15.318422695035455,3.2720255319148897,978.3666147619048,0.002638924249343849,0.004249372236283571,-0.2453967327008121,-0.9123076042639594,1
0.002602939260804013,-0.01581168285346734,0.0047301992261259435,-0.009203745617210504,8.973968253968254,14.765396825396824,2.8246093211752776,1.729721985815604,978.3703166666667,-0.06819421286839551,0.16621551160218287,-0.1273720858892714,-1.2284004220100502,1
-0.006784335739393939,-0.004574450007474747,-7.798650938244963e-08,-2.389270886809388e-07,2.6081052631578947,32.96557894736842,0.510001102756892,0.42578285714285696,978.4150828571428,-3.4353025252296864e-05,4.273778093917593e-06,-0.17718102326633164,-0.9657584785929648,1
-0.006964367082914573,-0.004447077614070353,-6.38660492633269e-07,-1.7586707738857495e-07,2.801684210526316,33.26210526315789,0.5181974937343367,0.5257934837092736,978.3503423809523,-2.7052275970654515e-06,-3.440045276361062e-05,-0.17612067675,-0.96397579225,1
-0.00715465826642487,-0.0037449840908808283,-2.406526448403981e-05,1.90287395626746e-05,1.9918716577540108,32.97336898395722,0.3048662411592201,0.540531999309988,978.3570347619047,0.0008863233103595258,9.801072122429847e-05,-0.1874124945369458,-0.9685438610837438,1
-0.006918838804040404,-0.004247607517878788,-3.859508081855918e-08,-2.725836805149077e-07,2.7593717277486896,33.002513089005234,0.6064310608983189,0.613317090107467,978.4693442857144,-3.0344029609732814e-05,-2.7417820077596037e-06,-0.17635307335,-0.9631131597499999,1
-0.006851587292828283,-0.0044507071645454544,-2.3147758044665777e-06,5.969339545906061e-06,2.8367368421052634,33.095368421052626,0.2896334837092732,0.36430315789473705,978.323342,0.0013909655233784915,8.908178644309258e-05,-0.07495320614827586,-0.9052423319211824,1
-0.006740366184974618,-0.003892000479492385,-7.430572132124347e-06,1.2162649546016874e-05,2.7356842105263155,33.366,0.033537142857142814,0.05761142857142846,978.464538095238,-0.7537667606049173,0.18058648732325402,12.253800388324873,-2.751741159898477,1
-0.00686764402746114,-0.004753673659792746,-1.268938909146554e-06,5.655625124397614e-07,1.3473913043478265,32.78902173913043,0.20711546685673585,0.6873553813257314,978.3577295,8.747582239490607e-05,5.103717535549698e-05,-0.1863405367015707,-0.9484660064397906,1
0.0770191586868687,0.009357380208888905,-0.0015732767800809575,-0.003976771868419644,0.3111111111111108,31.245396825396824,3.8186141843971626,-6.473120871327253,978.4400914285716,-0.029948205138181562,0.06063461088271011,-0.17859736049128205,-1.0072695895333337,1
-0.12987080193373746,-0.0392775914023232,0.0473422660237988,-0.0235354487846894,-8.318952879581152,-38.89916230366492,-1.7216071975750893,7.894751689170567,978.3845676190477,0.2633179579582698,-0.03964686095081557,-0.2402840868367347,-0.8019190882397959,1
-0.009997535347593579,-0.009917782951871658,4.5641386067481866e-08,-9.747958195451244e-08,-27.589944134078213,-39.83329608938548,0.017891758207268873,0.03039142552256625,978.4373995,2.097912979129252e-05,-9.128954674304094e-06,-0.17903833891891893,-0.8923520886486487,1
-0.010081006393939392,-0.009099133840909093,-9.420567707576587e-09,7.080421605626068e-08,-27.06536842105263,-39.183473684210526,0.0028955388471177327,0.0013730325814535252,978.415199047619,-0.001619458655400784,-0.001604030714409012,-0.5840434103940887,-0.908122699359606,1
-0.009849661113636363,-0.009222876712121212,-1.4174435051927878e-06,3.9922215646916047e-07,-25.367684210526317,-37.63957894736842,52.48212812030075,28.47948912280702,978.4415814285717,-0.13463209809577825,-0.09557016289274677,-0.18018783126262627,-0.8100382257070707,1
-0.010059485930303027,-0.008820712467676768,-6.086330324395532e-07,-9.521809524038799e-07,-25.47,-37.875473684210526,27.211361904761898,15.211434987468676,978.610669047619,-8.046265299742767e-06,-1.2573471640479836e-05,-0.17357541363636364,-0.9215723993434344,1
-0.009716503035353536,-0.008898724260101009,-4.383535177654468e-08,-1.1946901663552506e-07,-26.915052631578952,-38.98357894736842,0.06311197994987466,0.09255859649122793,978.4554823809523,-5.044866861162571e-05,-0.0030391016680431106,-0.18004920059113302,-0.9055764124137928,1
-0.009857751753807108,-0.008605930859390864,-2.3554970177148408e-07,-1.4305715973782875e-07,-25.919042553191492,-38.09042553191489,19.110638912276713,10.661121265217881,978.6341252380953,-1.3493374841761764e-05,3.3560513766217537e-06,-0.17369912368686868,-0.9264428885858584,1
-0.009869836573232323,-0.00834053646969697,-2.566300440111081e-07,-2.5330796895800466e-07,-25.921904761904763,-38.01587301587302,18.561205775075976,10.616192705167173,978.6576085714287,-3.204036851209812e-05,-2.656278439186501e-06,-0.17359925261306533,-0.9270407037185928,1
-0.009955404869346736,-0.008394979755276382,4.236875259198658e-08,-3.559531987369095e-08,-26.263578947368426,-38.17136842105264,0.10639719298245637,0.20324671679197992,978.6300757142856,0.002554793246128198,-0.0036245945611109898,0.15891130241951218,-0.9105325038536586,1
-0.00990261137244898,-0.008516680576020409,1.1208708672756322e-06,2.2294273557112066e-06,-25.615508021390372,-37.454438502673796,19.135516819044327,10.557876349836118,978.5000247619048,-4.342287566196824e-06,1.2920326944172385e-05,-0.17369338712121213,-0.9361908563636364,1
-0.010032155438144327,-0.008240699055154637,7.58380050902213e-08,6.383223935263602e-08,-25.274361702127663,-37.07202127659575,38.00516119012399,21.337355546706103,978.3954833333332,-2.9181052796754945e-05,1.922052709082424e-05,-0.1756974505076142,-0.9374708316243656,1
-0.00973802350252525,-0.008504630212626263,-4.5955493154183004e-08,7.341897347559584e-08,-26.14476190476191,-37.998730158730154,0.05378905775075998,0.06312684903748762,978.4027728571427,-2.8099770292512792e-05,-0.00020653734140866001,-0.16708163193069306,-0.9437598422277228,1
-0.009782047670050762,-0.008327447962436549,5.545801579266251e-08,4.4914527737212274e-08,-25.72095238095239,-37.281269841269854,12.312598784194536,6.78239442755825,978.4250557142856,-6.0918911210649695e-05,-1.7942293014484772e-05,-0.17234012823232325,-0.9549686988888888,1
-0.00994880910765306,-0.008735440261734694,5.200853046953075e-07,7.170608006097864e-07,-26.185668449197866,-36.84770053475936,18.941685147490094,10.468474383301716,978.3670638095238,-0.0006592561919858531,5.783093136398218e-05,-0.17134494974111675,-0.969477502994924,1
0.04796136291836737,-0.20084446974693887,1.535568317654325,2.0664902981635,18.895828877005343,4.313582887700535,-2.6723494911160928,-1.424667034673107,978.164991904762,-1.9763007012389082,5.998464684040355,2.62606051528866,-4.913706569948453,1
0.18025815589340105,-0.049337427210659916,1.0892823017453697,1.2005198925400444,-16.113191489361707,18.137553191489364,155.64647022414385,-12.362854147229495,978.1253519047619,-6.218010695183362,2.738561653746241,-0.1759819628615385,0.016089701187179582,1
0.014184405598974369,-0.03598818415589745,-0.0007568438866088299,-0.004948046594785242,36.718395721925134,4.6376470588235295,4.728434914611006,4.299366603415561,978.1634214285713,-0.031308686427688734,0.014714456096640788,-0.11969217685794875,-0.9455465000000001,1
-0.014485982353535353,-0.015241889684343438,0.006055275285466618,-0.0012226166881029355,33.05111111111111,2.31936507936508,1.5931219858156018,0.7281855116514693,978.3268666666668,-0.006021461021091491,0.005547659719074804,-0.1308715447735,-0.9133865669,1
0.11533390012265304,0.18747295841663267,-0.015243219579932387,0.2430913176923446,-25.567021276595746,-15.937659574468086,13.929905290704276,9.199158357037208,978.4556866666667,0.4590901401891278,-0.3020431105554309,-0.16774427999005131,-0.8658337058307692,1
0.04470363640703517,-0.04155066652613068,-0.02388616278354488,0.02267269072961721,31.470785340314137,-19.969005235602094,8.13048710939653,12.832221427390456,978.1387204761903,0.11485667020079005,0.03664290444901013,-0.2051035445242211,-0.8955634440170854,1
-0.01321896352151515,-0.01850762477515152,0.0004701672862479755,-0.000306181031112522,32.261465968586386,-17.262722513089006,0.4719976963350782,0.4030535794984845,978.1776623809523,-0.006012252772543218,0.007052531527026417,-0.10809051781240003,-0.9717313149500001,1
-0.016099411206934675,-0.014240551607135681,-0.0010693351283083763,-0.00232324237584626,31.51294736842105,-20.594210526315788,4.993994486215533,10.076823057644123,978.2918595000001,0.0002271324173269551,-0.0013716939687737485,-0.16163638722562815,-0.9513323412060302,1
0.010804633350505057,-0.014325924571717162,-0.005481457940664306,0.02752355352159501,30.257142857142853,-24.492698412698413,7.852699696048638,11.13434052684902,978.2089352380953,-0.034106325935227125,-0.0208590258296575,-0.17514377512499998,-0.9244849505102042,1
0.017414932509648234,-0.02014233053949748,-0.0051698105939718105,0.005329444066941518,29.95396825396825,-23.96031746031746,0.7744385005065855,0.4448774062816614,978.2114252380952,0.002597287913041703,0.0034690288184452854,-0.21253458756059115,-0.9440347822167487,1
-0.0017384890390862912,-0.024441600572081217,0.005311537104318813,-0.017749094448979385,33.432380952380946,-21.646349206349207,14.04155349544073,20.524902735562307,978.3134233333334,-0.03632213745231175,0.01910282179696348,-0.18209172864467005,-0.9591583872687816,1
-0.06881126528040203,0.022456203620100486,-0.0244714464216305,0.06461873049788884,31.38505263157895,-24.769578947368426,18.7078327819549,12.479539949874694,978.2153857142856,-0.0463163615298565,-0.07051197724658287,-0.16136304999,-0.953564572465,1
0.01707113260757576,-0.0228883904479798,-0.01893564701421116,0.013824664581959457,28.55433333333333,-27.31966666666667,8.180797430167598,0.14360156424581014,978.2281109999999,-0.1338301413552504,-0.02007731343671327,-0.12388885914361712,-1.049601966542553,1
-0.01070020196193878,0.0752261496959184,0.011996075171662615,0.00180568141314532,35.2231914893617,-23.30297872340425,11.102531482534989,15.198461076345428,978.2512109523807,-0.012945085812385371,-0.001986823144638894,-0.15220583213963915,-0.8745411658762886,1
-0.007563109164646464,-0.011584752004040395,-0.09854790943643574,0.15812700484518194,30.43042105263158,-22.402105263157893,12.755545864661658,12.558112280701769,978.451190952381,0.058757670091521386,0.19221393119596045,-0.14297812080149996,-0.936091330905,1
0.006614643794923856,-0.04912788799898475,-0.001218069185184788,0.015607257201334062,31.695157894736838,-22.44852631578948,10.203215639097738,12.057313784461147,978.413749047619,-0.02320199923585553,0.0194334597556454,-0.20200941816231155,-0.9582339104522614,1
0.007486294309547755,-0.013516547194974835,-0.021353153223571737,0.130195609252982,31.481269841269842,-23.300634920634927,6.2351178318135805,5.954035460992914,978.244764,-0.014985343757790032,-0.10361363444203643,-0.24532751814213197,-0.9652493864619288,1
0.044564455034673364,-0.01071554321075377,-0.0037531309714224814,0.001013085339953151,32.11547368421053,-26.052947368421048,6.918125213032588,11.332263859649125,978.2981809523807,-0.0023101995340890896,-0.005421533874450343,-0.157150761005,-0.9479827099,1
-0.002257664816984925,-0.018167041311457285,-0.0010682962826300834,-0.0005425354425027941,32.50825396825397,-26.53460317460317,7.523521175278625,8.201665450861196,978.3738061904762,0.0009107110002448204,-0.007510071637408191,-0.14564811641859296,-0.9542355696984924,1
-0.002944347732791877,-0.012892673842233502,-0.001135406926648343,0.0004357509756012634,32.31746031746032,-26.705714285714286,8.648142857142862,11.049672036474156,978.3617633333333,0.0042867481475606034,-0.0054531323126273575,-0.16165797154923078,-0.939369591846154,1
0.02180327815731706,-0.01979075109756095,-0.00018217899401679657,0.006613771418351011,-0.08495798319327716,-16.428151260504194,4.742393170939262,1.4837966812041263,923.8561585714286,-0.028693852129031288,0.0264804917528902,-0.17794434176746987,-0.9896785975903616,1
